room_2_00000 0 1 2 0.07893940311631571 0.056060397473342974
room_2_03773 0 1 2 0.07698095468628749 0.046160314610956536
room_2_03773 0 1 3 0.07698095468628749 0.10198263423971775
room_2_03773 0 1 4 0.07698095468628749 -0.17031849221427786
room_2_03774 0 1 2 0.07698095468628749 0.046160314610956536
room_2_03774 0 1 3 0.07698095468628749 0.10198263423971775
room_2_03774 0 1 4 0.07698095468628749 -0.17031849221427786
room_2_03775 0 1 2 0.07698095468628749 0.046160314610956536
room_2_03775 0 1 3 0.07698095468628749 0.10198263423971775
room_2_03775 0 1 4 0.07698095468628749 -0.17031849221427786
room_2_03780 0 1 2 0.09876293229685695 0.07134338492228147
room_2_03780 0 1 3 0.09876293229685695 0.11371535016406738
room_2_03780 0 1 4 0.09876293229685695 -0.12995139461136873
room_2_03781 0 1 2 0.09876293229685695 0.07134338492228147
room_2_03781 0 1 3 0.09876293229685695 0.11371535016406738
room_2_03781 0 1 4 0.09876293229685695 -0.12995139461136873
room_2_03782 0 1 2 0.09876293229685695 0.07134338492228147
room_2_03782 0 1 3 0.09876293229685695 0.11371535016406738
room_2_03782 0 1 4 0.09876293229685695 -0.12995139461136873
room_2_03783 0 1 2 0.09876293229685695 0.07134338492228147
room_2_03783 0 1 3 0.09876293229685695 0.11371535016406738
room_2_03783 0 1 4 0.09876293229685695 -0.12995139461136873
room_2_03784 0 1 2 0.09876293229685695 0.07134338492228147
room_2_03784 0 1 3 0.09876293229685695 0.11371535016406738
room_2_03784 0 1 4 0.09876293229685695 -0.12995139461136873
room_2_03785 0 1 2 0.09876293229685695 0.07134338492228147
room_2_03785 0 1 3 0.09876293229685695 0.11371535016406738
room_2_03785 0 1 4 0.09876293229685695 -0.12995139461136873
room_2_03790 0 1 2 0.10562231829794153 0.02725006737463941
room_2_03790 0 1 3 0.10562231829794153 0.14543650014465412
room_2_03790 0 1 4 0.10562231829794153 -0.173224677306699
room_2_03791 0 1 2 0.10562231829794153 0.02725006737463941
room_2_03791 0 1 3 0.10562231829794153 0.14543650014465412
room_2_03791 0 1 4 0.10562231829794153 -0.173224677306699
room_2_03792 0 1 2 0.10562231829794153 0.02725006737463941
room_2_03792 0 1 3 0.10562231829794153 0.14543650014465412
room_2_03792 0 1 4 0.10562231829794153 -0.173224677306699
room_2_03793 0 1 2 0.10562231829794153 0.02725006737463941
room_2_03793 0 1 3 0.10562231829794153 0.14543650014465412
room_2_03793 0 1 4 0.10562231829794153 -0.173224677306699
room_2_03794 0 1 2 0.10562231829794153 0.02725006737463941
room_2_03794 0 1 3 0.10562231829794153 0.14543650014465412
room_2_03794 0 1 4 0.10562231829794153 -0.173224677306699
room_2_03795 0 1 2 0.10562231829794153 0.02725006737463941
room_2_03795 0 1 3 0.10562231829794153 0.14543650014465412
room_2_03795 0 1 4 0.10562231829794153 -0.173224677306699
room_2_03800 0 1 2 0.11567988222571643 0.11154433481250663
room_2_03800 0 1 3 0.11567988222571643 0.1778140622587564
room_2_03800 0 1 4 0.11567988222571643 -0.13205100217509394
room_2_03801 0 1 2 0.11567988222571643 0.11154433481250663
room_2_03801 0 1 3 0.11567988222571643 0.1778140622587564
room_2_03801 0 1 4 0.11567988222571643 -0.13205100217509394
room_2_03802 0 1 2 0.11567988222571643 0.11154433481250663
room_2_03802 0 1 3 0.11567988222571643 0.1778140622587564
room_2_03802 0 1 4 0.11567988222571643 -0.13205100217509394
room_2_03803 0 1 2 0.11567988222571643 0.11154433481250663
room_2_03803 0 1 3 0.11567988222571643 0.1778140622587564
room_2_03803 0 1 4 0.11567988222571643 -0.13205100217509394
room_2_03804 0 1 2 0.11567988222571643 0.11154433481250663
room_2_03804 0 1 3 0.11567988222571643 0.1778140622587564
room_2_03804 0 1 4 0.11567988222571643 -0.13205100217509394
room_2_03805 0 1 2 0.11567988222571643 0.11154433481250663
room_2_03805 0 1 3 0.11567988222571643 0.1778140622587564
room_2_03805 0 1 4 0.11567988222571643 -0.13205100217509394
room_2_03810 0 1 2 0.06946307637560573 0.024356609923028277
room_2_03810 0 1 3 0.06946307637560573 0.07525702726256327
room_2_03810 0 1 4 0.06946307637560573 -0.1347315956879142
room_2_03811 0 1 2 0.06946307637560573 0.024356609923028277
room_2_03811 0 1 3 0.06946307637560573 0.07525702726256327
room_2_03811 0 1 4 0.06946307637560573 -0.1347315956879142
room_2_03812 0 1 2 0.06946307637560573 0.024356609923028277
room_2_03812 0 1 3 0.06946307637560573 0.07525702726256327
room_2_03812 0 1 4 0.06946307637560573 -0.1347315956879142
room_2_03813 0 1 2 0.06946307637560573 0.024356609923028277
room_2_03813 0 1 3 0.06946307637560573 0.07525702726256327
room_2_03813 0 1 4 0.06946307637560573 -0.1347315956879142
room_2_03814 0 1 2 0.06946307637560573 0.024356609923028277
room_2_03814 0 1 3 0.06946307637560573 0.07525702726256327
room_2_03814 0 1 4 0.06946307637560573 -0.1347315956879142
room_2_03815 0 1 2 0.06946307637560573 0.024356609923028277
room_2_03815 0 1 3 0.06946307637560573 0.07525702726256327
room_2_03815 0 1 4 0.06946307637560573 -0.1347315956879142
room_2_03820 0 1 2 0.08295108564273773 0.07785993565309485
room_2_03820 0 1 3 0.08295108564273773 0.12563580241637057
room_2_03820 0 1 4 0.08295108564273773 -0.12774874929632768
room_2_03821 0 1 2 0.08295108564273773 0.07785993565309485
room_2_03821 0 1 3 0.08295108564273773 0.12563580241637057
room_2_03821 0 1 4 0.08295108564273773 -0.12774874929632768
room_2_03822 0 1 2 0.08295108564273773 0.07785993565309485
room_2_03822 0 1 3 0.08295108564273773 0.12563580241637057
room_2_03822 0 1 4 0.08295108564273773 -0.12774874929632768
room_2_03823 0 1 2 0.08295108564273773 0.07785993565309485
room_2_03823 0 1 3 0.08295108564273773 0.12563580241637057
room_2_03823 0 1 4 0.08295108564273773 -0.12774874929632768
room_2_03824 0 1 2 0.08295108564273773 0.07785993565309485
room_2_03824 0 1 3 0.08295108564273773 0.12563580241637057
room_2_03824 0 1 4 0.08295108564273773 -0.12774874929632768
room_2_03825 0 1 2 0.08295108564273773 0.07785993565309485
room_2_03825 0 1 3 0.08295108564273773 0.12563580241637057
room_2_03825 0 1 4 0.08295108564273773 -0.12774874929632768
room_2_03830 0 1 2 0.0917754430024028 0.039142448426438756
room_2_03830 0 1 3 0.0917754430024028 0.12333474914530779
room_2_03830 0 1 4 0.0917754430024028 -0.14466733701089735
room_2_03831 0 1 2 0.0917754430024028 0.039142448426438756
room_2_03831 0 1 3 0.0917754430024028 0.12333474914530779
room_2_03831 0 1 4 0.0917754430024028 -0.14466733701089735
room_2_03832 0 1 2 0.0917754430024028 0.039142448426438756
room_2_03832 0 1 3 0.0917754430024028 0.12333474914530779
room_2_03832 0 1 4 0.0917754430024028 -0.14466733701089735
room_2_03833 0 1 2 0.0917754430024028 0.039142448426438756
room_2_03833 0 1 3 0.0917754430024028 0.12333474914530779
room_2_03833 0 1 4 0.0917754430024028 -0.14466733701089735
room_2_03834 0 1 2 0.0917754430024028 0.039142448426438756
room_2_03834 0 1 3 0.0917754430024028 0.12333474914530779
room_2_03834 0 1 4 0.0917754430024028 -0.14466733701089735
room_2_03835 0 1 2 0.0917754430024028 0.039142448426438756
room_2_03835 0 1 3 0.0917754430024028 0.12333474914530779
room_2_03835 0 1 4 0.0917754430024028 -0.14466733701089735
room_2_03840 0 1 2 0.05236793344025337 0.04317574244408369
room_2_03840 0 1 3 0.05236793344025337 0.0781920811708333
room_2_03840 0 1 4 0.05236793344025337 -0.10915293503762158
room_2_03841 0 1 2 0.05236793344025337 0.04317574244408369
room_2_03841 0 1 3 0.05236793344025337 0.0781920811708333
room_2_03841 0 1 4 0.05236793344025337 -0.10915293503762158
room_2_03842 0 1 2 0.05236793344025337 0.04317574244408369
room_2_03842 0 1 3 0.05236793344025337 0.0781920811708333
room_2_03842 0 1 4 0.05236793344025337 -0.10915293503762158
room_2_03843 0 1 2 0.05236793344025337 0.04317574244408369
room_2_03843 0 1 3 0.05236793344025337 0.0781920811708333
room_2_03843 0 1 4 0.05236793344025337 -0.10915293503762158
room_2_03844 0 1 2 0.05236793344025337 0.04317574244408369
room_2_03844 0 1 3 0.05236793344025337 0.0781920811708333
room_2_03844 0 1 4 0.05236793344025337 -0.10915293503762158
room_2_03845 0 1 2 0.05236793344025337 0.04317574244408369
room_2_03845 0 1 3 0.05236793344025337 0.0781920811708333
room_2_03845 0 1 4 0.05236793344025337 -0.10915293503762158
room_2_03850 0 1 2 0.08653054354843515 0.07525660579601437
room_2_03850 0 1 3 0.08653054354843515 0.1573066680348027
room_2_03850 0 1 4 0.08653054354843515 -0.1629696590150122
room_2_03851 0 1 2 0.08653054354843515 0.07525660579601437
room_2_03851 0 1 3 0.08653054354843515 0.1573066680348027
room_2_03851 0 1 4 0.08653054354843515 -0.1629696590150122
room_2_03852 0 1 2 0.08653054354843515 0.07525660579601437
room_2_03852 0 1 3 0.08653054354843515 0.1573066680348027
room_2_03852 0 1 4 0.08653054354843515 -0.1629696590150122
room_2_03853 0 1 2 0.08653054354843515 0.07525660579601437
room_2_03853 0 1 3 0.08653054354843515 0.1573066680348027
room_2_03853 0 1 4 0.08653054354843515 -0.1629696590150122
room_2_03854 0 1 2 0.08653054354843515 0.07525660579601437
room_2_03854 0 1 3 0.08653054354843515 0.1573066680348027
room_2_03854 0 1 4 0.08653054354843515 -0.1629696590150122
room_2_03855 0 1 2 0.08653054354843515 0.07525660579601437
room_2_03855 0 1 3 0.08653054354843515 0.1573066680348027
room_2_03855 0 1 4 0.08653054354843515 -0.1629696590150122
room_2_03860 0 1 2 0.08704041407116964 0.05212558939691854
room_2_03860 0 1 3 0.08704041407116964 0.15077814273088094
room_2_03860 0 1 4 0.08704041407116964 -0.10709114109014847
room_2_03861 0 1 2 0.08704041407116964 0.05212558939691854
room_2_03861 0 1 3 0.08704041407116964 0.15077814273088094
room_2_03861 0 1 4 0.08704041407116964 -0.10709114109014847
room_2_03862 0 1 2 0.08704041407116964 0.05212558939691854
room_2_03862 0 1 3 0.08704041407116964 0.15077814273088094
room_2_03862 0 1 4 0.08704041407116964 -0.10709114109014847
room_2_03863 0 1 2 0.08704041407116964 0.05212558939691854
room_2_03863 0 1 3 0.08704041407116964 0.15077814273088094
room_2_03863 0 1 4 0.08704041407116964 -0.10709114109014847
room_2_03864 0 1 2 0.08704041407116964 0.05212558939691854
room_2_03864 0 1 3 0.08704041407116964 0.15077814273088094
room_2_03864 0 1 4 0.08704041407116964 -0.10709114109014847
room_2_03865 0 1 2 0.08704041407116964 0.05212558939691854
room_2_03865 0 1 3 0.08704041407116964 0.15077814273088094
room_2_03865 0 1 4 0.08704041407116964 -0.10709114109014847
room_2_03870 0 1 2 0.07259124459560312 0.05245612977023412
room_2_03870 0 1 3 0.07259124459560312 0.11866587968115164
room_2_03870 0 1 4 0.07259124459560312 -0.11668506792817593
room_2_03871 0 1 2 0.07259124459560312 0.05245612977023412
room_2_03871 0 1 3 0.07259124459560312 0.11866587968115164
room_2_03871 0 1 4 0.07259124459560312 -0.11668506792817593
room_2_03872 0 1 2 0.07259124459560312 0.05245612977023412
room_2_03872 0 1 3 0.07259124459560312 0.11866587968115164
room_2_03872 0 1 4 0.07259124459560312 -0.11668506792817593
room_2_03873 0 1 2 0.07259124459560312 0.05245612977023412
room_2_03873 0 1 3 0.07259124459560312 0.11866587968115164
room_2_03873 0 1 4 0.07259124459560312 -0.11668506792817593
room_2_03874 0 1 2 0.07259124459560312 0.05245612977023412
room_2_03874 0 1 3 0.07259124459560312 0.11866587968115164
room_2_03874 0 1 4 0.07259124459560312 -0.11668506792817593
room_2_03875 0 1 2 0.07259124459560312 0.05245612977023412
room_2_03875 0 1 3 0.07259124459560312 0.11866587968115164
room_2_03875 0 1 4 0.07259124459560312 -0.11668506792817593
room_2_03880 0 1 2 0.07077385056849572 0.03359582223020108
room_2_03880 0 1 3 0.07077385056849572 0.1485634489211718
room_2_03880 0 1 4 0.07077385056849572 -0.142377795707685
room_2_03881 0 1 2 0.07077385056849572 0.03359582223020108
room_2_03881 0 1 3 0.07077385056849572 0.1485634489211718
room_2_03881 0 1 4 0.07077385056849572 -0.142377795707685
room_2_03882 0 1 2 0.07077385056849572 0.03359582223020108
room_2_03882 0 1 3 0.07077385056849572 0.1485634489211718
room_2_03882 0 1 4 0.07077385056849572 -0.142377795707685
room_2_03883 0 1 2 0.07077385056849572 0.03359582223020108
room_2_03883 0 1 3 0.07077385056849572 0.1485634489211718
room_2_03883 0 1 4 0.07077385056849572 -0.142377795707685
room_2_03884 0 1 2 0.07077385056849572 0.03359582223020108
room_2_03884 0 1 3 0.07077385056849572 0.1485634489211718
room_2_03884 0 1 4 0.07077385056849572 -0.142377795707685
room_2_03885 0 1 2 0.07077385056849572 0.03359582223020108
room_2_03885 0 1 3 0.07077385056849572 0.1485634489211718
room_2_03885 0 1 4 0.07077385056849572 -0.142377795707685
room_2_03890 0 1 2 0.03806477362420802 0.024013542371617545
room_2_03890 0 1 3 0.03806477362420802 0.08150113717134683
room_2_03890 0 1 4 0.03806477362420802 -0.0917003034071367
room_2_03891 0 1 2 0.03806477362420802 0.024013542371617545
room_2_03891 0 1 3 0.03806477362420802 0.08150113717134683
room_2_03891 0 1 4 0.03806477362420802 -0.0917003034071367
room_2_03892 0 1 2 0.03806477362420802 0.024013542371617545
room_2_03892 0 1 3 0.03806477362420802 0.08150113717134683
room_2_03892 0 1 4 0.03806477362420802 -0.0917003034071367
room_2_03893 0 1 2 0.03806477362420802 0.024013542371617545
room_2_03893 0 1 3 0.03806477362420802 0.08150113717134683
room_2_03893 0 1 4 0.03806477362420802 -0.0917003034071367
room_2_03894 0 1 2 0.03806477362420802 0.024013542371617545
room_2_03894 0 1 3 0.03806477362420802 0.08150113717134683
room_2_03894 0 1 4 0.03806477362420802 -0.0917003034071367
room_2_03895 0 1 2 0.03806477362420802 0.024013542371617545
room_2_03895 0 1 3 0.03806477362420802 0.08150113717134683
room_2_03895 0 1 4 0.03806477362420802 -0.0917003034071367
room_2_03900 0 1 2 0.06858993162817655 0.032128225971726015
room_2_03900 0 1 3 0.06858993162817655 0.17317048472123403
room_2_03900 0 1 4 0.06858993162817655 -0.11489645216648775
room_2_03901 0 1 2 0.06858993162817655 0.032128225971726015
room_2_03901 0 1 3 0.06858993162817655 0.17317048472123403
room_2_03901 0 1 4 0.06858993162817655 -0.11489645216648775
room_2_03902 0 1 2 0.06858993162817655 0.032128225971726015
room_2_03902 0 1 3 0.06858993162817655 0.17317048472123403
room_2_03902 0 1 4 0.06858993162817655 -0.11489645216648775
room_2_03903 0 1 2 0.06858993162817655 0.032128225971726015
room_2_03903 0 1 3 0.06858993162817655 0.17317048472123403
room_2_03903 0 1 4 0.06858993162817655 -0.11489645216648775
room_2_03904 0 1 2 0.06858993162817655 0.032128225971726015
room_2_03904 0 1 3 0.06858993162817655 0.17317048472123403
room_2_03904 0 1 4 0.06858993162817655 -0.11489645216648775
room_2_03905 0 1 2 0.06858993162817655 0.032128225971726015
room_2_03905 0 1 3 0.06858993162817655 0.17317048472123403
room_2_03905 0 1 4 0.06858993162817655 -0.11489645216648775
room_2_03910 0 1 2 0.0811680575700559 0.04203348405098637
room_2_03910 0 1 3 0.0811680575700559 0.14769386764566997
room_2_03910 0 1 4 0.0811680575700559 -0.12077253428116286
room_2_03911 0 1 2 0.0811680575700559 0.04203348405098637
room_2_03911 0 1 3 0.0811680575700559 0.14769386764566997
room_2_03911 0 1 4 0.0811680575700559 -0.12077253428116286
room_2_03912 0 1 2 0.0811680575700559 0.04203348405098637
room_2_03912 0 1 3 0.0811680575700559 0.14769386764566997
room_2_03912 0 1 4 0.0811680575700559 -0.12077253428116286
room_2_03913 0 1 2 0.0811680575700559 0.04203348405098637
room_2_03913 0 1 3 0.0811680575700559 0.14769386764566997
room_2_03913 0 1 4 0.0811680575700559 -0.12077253428116286
room_2_03914 0 1 2 0.0811680575700559 0.04203348405098637
room_2_03914 0 1 3 0.0811680575700559 0.14769386764566997
room_2_03914 0 1 4 0.0811680575700559 -0.12077253428116286
room_2_03915 0 1 2 0.0811680575700559 0.04203348405098637
room_2_03915 0 1 3 0.0811680575700559 0.14769386764566997
room_2_03915 0 1 4 0.0811680575700559 -0.12077253428116286
room_2_03920 0 1 2 0.05189131725065106 0.029976039843465748
room_2_03920 0 1 3 0.05189131725065106 0.14733286975401275
room_2_03920 0 1 4 0.05189131725065106 -0.12820861171257691
room_2_03921 0 1 2 0.05189131725065106 0.029976039843465748
room_2_03921 0 1 3 0.05189131725065106 0.14733286975401275
room_2_03921 0 1 4 0.05189131725065106 -0.12820861171257691
room_2_03922 0 1 2 0.05189131725065106 0.029976039843465748
room_2_03922 0 1 3 0.05189131725065106 0.14733286975401275
room_2_03922 0 1 4 0.05189131725065106 -0.12820861171257691
room_2_03923 0 1 2 0.05189131725065106 0.029976039843465748
room_2_03923 0 1 3 0.05189131725065106 0.14733286975401275
room_2_03923 0 1 4 0.05189131725065106 -0.12820861171257691
room_2_03924 0 1 2 0.05189131725065106 0.029976039843465748
room_2_03924 0 1 3 0.05189131725065106 0.14733286975401275
room_2_03924 0 1 4 0.05189131725065106 -0.12820861171257691
room_2_03925 0 1 2 0.05189131725065106 0.029976039843465748
room_2_03925 0 1 3 0.05189131725065106 0.14733286975401275
room_2_03925 0 1 4 0.05189131725065106 -0.12820861171257691
room_2_03930 0 1 2 0.06361575207877306 0.0558866765819392
room_2_03930 0 1 3 0.06361575207877306 0.06528015392767951
room_2_03930 0 1 4 0.06361575207877306 -0.1485479884563645
room_2_03931 0 1 2 0.06361575207877306 0.0558866765819392
room_2_03931 0 1 3 0.06361575207877306 0.06528015392767951
room_2_03931 0 1 4 0.06361575207877306 -0.1485479884563645
room_2_03932 0 1 2 0.06361575207877306 0.0558866765819392
room_2_03932 0 1 3 0.06361575207877306 0.06528015392767951
room_2_03932 0 1 4 0.06361575207877306 -0.1485479884563645
room_2_03933 0 1 2 0.06361575207877306 0.0558866765819392
room_2_03933 0 1 3 0.06361575207877306 0.06528015392767951
room_2_03933 0 1 4 0.06361575207877306 -0.1485479884563645
room_2_03934 0 1 2 0.06361575207877306 0.0558866765819392
room_2_03934 0 1 3 0.06361575207877306 0.06528015392767951
room_2_03934 0 1 4 0.06361575207877306 -0.1485479884563645
room_2_03935 0 1 2 0.06361575207877306 0.0558866765819392
room_2_03935 0 1 3 0.06361575207877306 0.06528015392767951
room_2_03935 0 1 4 0.06361575207877306 -0.1485479884563645
room_2_03940 0 1 2 0.0700180042795744 0.03684691381634757
room_2_03940 0 1 3 0.0700180042795744 0.15966633559981191
room_2_03940 0 1 4 0.0700180042795744 -0.14301098744264518
room_2_03941 0 1 2 0.0700180042795744 0.03684691381634757
room_2_03941 0 1 3 0.0700180042795744 0.15966633559981191
room_2_03941 0 1 4 0.0700180042795744 -0.14301098744264518
room_2_03942 0 1 2 0.0700180042795744 0.03684691381634757
room_2_03942 0 1 3 0.0700180042795744 0.15966633559981191
room_2_03942 0 1 4 0.0700180042795744 -0.14301098744264518
room_2_03943 0 1 2 0.0700180042795744 0.03684691381634757
room_2_03943 0 1 3 0.0700180042795744 0.15966633559981191
room_2_03943 0 1 4 0.0700180042795744 -0.14301098744264518
room_2_03944 0 1 2 0.0700180042795744 0.03684691381634757
room_2_03944 0 1 3 0.0700180042795744 0.15966633559981191
room_2_03944 0 1 4 0.0700180042795744 -0.14301098744264518
room_2_03945 0 1 2 0.0700180042795744 0.03684691381634757
room_2_03945 0 1 3 0.0700180042795744 0.15966633559981191
room_2_03945 0 1 4 0.0700180042795744 -0.14301098744264518
room_2_03950 0 1 2 0.07816793460237029 0.034199166822412135
